RAM 480/7850MB (lfb 413x4MB) SWAP 53/3925MB (cached 7MB) CPU [52%@1997,0%@2031,0%@2028,21%@1998,3%@1997,7%@1993] EMC_FREQ 9%@1866 GR3D_FREQ 0%@930 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@50.5C BCPU@51.5C thermal@51.3C Tdiode@50.5C VDD_SYS_GPU 152/152 VDD_SYS_SOC 913/913 VDD_4V0_WIFI 0/0 VDD_IN 4497/4497 VDD_SYS_CPU 990/990 VDD_SYS_DDR 1307/1307
RAM 3320/7850MB (lfb 336x4MB) SWAP 53/3925MB (cached 7MB) CPU [8%@2029,0%@2036,0%@2035,28%@2028,45%@2028,100%@2029] EMC_FREQ 13%@1866 GR3D_FREQ 96%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@53C BCPU@51.5C thermal@51.6C Tdiode@52.5C VDD_SYS_GPU 3269/3364 VDD_SYS_SOC 1140/1327 VDD_4V0_WIFI 0/9 VDD_IN 9435/10163 VDD_SYS_CPU 1520/1335 VDD_SYS_DDR 2131/2668
RAM 3366/7850MB (lfb 336x4MB) SWAP 53/3925MB (cached 7MB) CPU [30%@2030,0%@2035,0%@2034,14%@2032,47%@2031,100%@2030] EMC_FREQ 13%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@51.5C BCPU@52.5C thermal@52.1C Tdiode@53C VDD_SYS_GPU 2738/3363 VDD_SYS_SOC 1140/1326 VDD_4V0_WIFI 0/9 VDD_IN 8903/10161 VDD_SYS_CPU 1596/1336 VDD_SYS_DDR 2092/2667
RAM 3338/7850MB (lfb 336x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2030,0%@2036,0%@2034,43%@2028,38%@2029,100%@2029] EMC_FREQ 15%@1866 GR3D_FREQ 44%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52C BCPU@51.5C thermal@52.1C Tdiode@52.5C VDD_SYS_GPU 3194/3363 VDD_SYS_SOC 1140/1326 VDD_4V0_WIFI 0/9 VDD_IN 9359/10161 VDD_SYS_CPU 1520/1336 VDD_SYS_DDR 2188/2666
RAM 3335/7850MB (lfb 336x4MB) SWAP 53/3925MB (cached 7MB) CPU [25%@2030,0%@2034,0%@2035,1%@2031,73%@2030,100%@2031] EMC_FREQ 11%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@50.5C BCPU@52.5C thermal@52C Tdiode@50C VDD_SYS_GPU 1141/3361 VDD_SYS_SOC 989/1326 VDD_4V0_WIFI 0/9 VDD_IN 6702/10157 VDD_SYS_CPU 1826/1336 VDD_SYS_DDR 1615/2665
RAM 3335/7850MB (lfb 336x4MB) SWAP 53/3925MB (cached 7MB) CPU [7%@2027,0%@2037,0%@2035,4%@2023,91%@2027,100%@2030] EMC_FREQ 6%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@50C BCPU@51.5C thermal@51.5C Tdiode@49.75C VDD_SYS_GPU 609/3358 VDD_SYS_SOC 913/1325 VDD_4V0_WIFI 0/9 VDD_IN 5866/10152 VDD_SYS_CPU 1750/1337 VDD_SYS_DDR 1461/2664
RAM 3335/7850MB (lfb 336x4MB) SWAP 53/3925MB (cached 7MB) CPU [9%@2028,0%@2035,0%@2034,17%@2028,64%@2030,100%@2028] EMC_FREQ 8%@1866 GR3D_FREQ 90%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@51.5C BCPU@51.5C thermal@50.7C Tdiode@51.5C VDD_SYS_GPU 2358/3356 VDD_SYS_SOC 1064/1325 VDD_4V0_WIFI 0/9 VDD_IN 8183/10150 VDD_SYS_CPU 1597/1337 VDD_SYS_DDR 1939/2663
RAM 3335/7850MB (lfb 336x4MB) SWAP 53/3925MB (cached 7MB) CPU [11%@2030,0%@2035,0%@2035,29%@2027,37%@2031,100%@2028] EMC_FREQ 11%@1866 GR3D_FREQ 72%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@52.5C BCPU@51.5C thermal@51.5C Tdiode@52C VDD_SYS_GPU 2890/3356 VDD_SYS_SOC 1140/1325 VDD_4V0_WIFI 0/9 VDD_IN 9017/10149 VDD_SYS_CPU 1520/1337 VDD_SYS_DDR 2073/2662
RAM 3727/7850MB (lfb 244x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2027,0%@2035,0%@2035,16%@2028,98%@2029,100%@2029] EMC_FREQ 8%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@50C BCPU@51.5C thermal@51.2C Tdiode@49.5C VDD_SYS_GPU 456/3353 VDD_SYS_SOC 989/1324 VDD_4V0_WIFI 0/9 VDD_IN 5866/10144 VDD_SYS_CPU 1598/1338 VDD_SYS_DDR 1653/2661
RAM 3727/7850MB (lfb 244x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2035,0%@2035,0%@2030,100%@2030,100%@2030] EMC_FREQ 5%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@49.5C BCPU@51.5C thermal@50.7C Tdiode@49.25C VDD_SYS_GPU 228/3349 VDD_SYS_SOC 990/1324 VDD_4V0_WIFI 0/9 VDD_IN 5295/10138 VDD_SYS_CPU 1523/1338 VDD_SYS_DDR 1538/2660
RAM 3727/7850MB (lfb 244x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2031,0%@2036,0%@2036,0%@2029,100%@2031,100%@2030] EMC_FREQ 3%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@49.5C BCPU@51C thermal@50.4C Tdiode@49.25C VDD_SYS_GPU 152/3346 VDD_SYS_SOC 913/1324 VDD_4V0_WIFI 0/9 VDD_IN 5257/10133 VDD_SYS_CPU 1447/1338 VDD_SYS_DDR 1519/2659
RAM 3727/7850MB (lfb 244x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2034,0%@2035,0%@2036,0%@2034,100%@2034,100%@2035] EMC_FREQ 3%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@49C BCPU@51C thermal@50.2C Tdiode@49C VDD_SYS_GPU 152/3342 VDD_SYS_SOC 913/1323 VDD_4V0_WIFI 0/9 VDD_IN 5257/10128 VDD_SYS_CPU 1447/1338 VDD_SYS_DDR 1538/2658
RAM 3728/7850MB (lfb 244x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2029,0%@2035,0%@2035,0%@2028,100%@2029,100%@2029] EMC_FREQ 3%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@49C BCPU@51C thermal@50.2C Tdiode@48.75C VDD_SYS_GPU 152/3339 VDD_SYS_SOC 913/1323 VDD_4V0_WIFI 0/9 VDD_IN 5257/10122 VDD_SYS_CPU 1447/1338 VDD_SYS_DDR 1519/2656
RAM 3728/7850MB (lfb 244x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2034,0%@2036,0%@2030,100%@2030,100%@2029] EMC_FREQ 2%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@49C BCPU@51C thermal@50.2C Tdiode@48.75C VDD_SYS_GPU 152/3335 VDD_SYS_SOC 913/1322 VDD_4V0_WIFI 0/9 VDD_IN 5257/10117 VDD_SYS_CPU 1447/1338 VDD_SYS_DDR 1519/2655
RAM 3728/7850MB (lfb 244x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2031,0%@2035,0%@2035,0%@2026,100%@2031,100%@2029] EMC_FREQ 2%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@49C BCPU@51C thermal@50.2C Tdiode@48.75C VDD_SYS_GPU 152/3332 VDD_SYS_SOC 913/1322 VDD_4V0_WIFI 0/9 VDD_IN 5219/10112 VDD_SYS_CPU 1447/1338 VDD_SYS_DDR 1538/2654
RAM 3728/7850MB (lfb 240x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2029,0%@2036,0%@2035,3%@2026,100%@2025,100%@2030] EMC_FREQ 2%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@49C BCPU@51C thermal@49.9C Tdiode@48.5C VDD_SYS_GPU 152/3328 VDD_SYS_SOC 913/1321 VDD_4V0_WIFI 0/9 VDD_IN 5257/10106 VDD_SYS_CPU 1523/1339 VDD_SYS_DDR 1538/2653
RAM 4031/7850MB (lfb 240x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2026,0%@2034,0%@2035,2%@2028,99%@2028,100%@2027] EMC_FREQ 3%@1866 GR3D_FREQ 48%@1122 APE 150 MTS fg 0% bg 0% PLL@50.5C MCPU@50.5C PMIC@50C Tboard@46C GPU@49C BCPU@50.5C thermal@49.9C Tdiode@48.5C VDD_SYS_GPU 304/3325 VDD_SYS_SOC 989/1321 VDD_4V0_WIFI 0/9 VDD_IN 5562/10101 VDD_SYS_CPU 1674/1339 VDD_SYS_DDR 1596/2651
RAM 3701/7850MB (lfb 322x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2031,0%@2035,0%@2035,12%@2024,100%@2028,100%@2031] EMC_FREQ 4%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@50.5C MCPU@50.5C PMIC@50C Tboard@46C GPU@49C BCPU@50.5C thermal@49.9C Tdiode@48.75C VDD_SYS_GPU 152/3321 VDD_SYS_SOC 989/1321 VDD_4V0_WIFI 0/9 VDD_IN 5371/10096 VDD_SYS_CPU 1523/1339 VDD_SYS_DDR 1577/2650
RAM 4324/7850MB (lfb 167x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2034,0%@2035,0%@2036,1%@2034,100%@2035,100%@2035] EMC_FREQ 7%@1866 GR3D_FREQ 10%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@49C BCPU@51C thermal@49.9C Tdiode@48.5C VDD_SYS_GPU 380/3318 VDD_SYS_SOC 1065/1320 VDD_4V0_WIFI 0/9 VDD_IN 5981/10092 VDD_SYS_CPU 1674/1340 VDD_SYS_DDR 1807/2649
RAM 4390/7850MB (lfb 168x4MB) SWAP 53/3925MB (cached 7MB) CPU [23%@2025,0%@2036,0%@2035,18%@2023,100%@2026,100%@2027] EMC_FREQ 8%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@49C BCPU@51C thermal@50.2C Tdiode@48.5C VDD_SYS_GPU 304/3315 VDD_SYS_SOC 989/1320 VDD_4V0_WIFI 0/9 VDD_IN 5752/10087 VDD_SYS_CPU 1750/1340 VDD_SYS_DDR 1596/2648
RAM 4394/7850MB (lfb 168x4MB) SWAP 53/3925MB (cached 7MB) CPU [15%@2028,0%@2034,0%@2035,79%@2025,72%@2024,100%@2024] EMC_FREQ 4%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@49C BCPU@51C thermal@50.2C Tdiode@48.5C VDD_SYS_GPU 228/3312 VDD_SYS_SOC 913/1319 VDD_4V0_WIFI 0/9 VDD_IN 5981/10082 VDD_SYS_CPU 2055/1341 VDD_SYS_DDR 1346/2647
RAM 3177/7850MB (lfb 365x4MB) SWAP 53/3925MB (cached 7MB) CPU [28%@2028,0%@2035,0%@2035,100%@2028,9%@2029,100%@2030] EMC_FREQ 8%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@50.5C MCPU@50.5C PMIC@50C Tboard@46C GPU@53C BCPU@50.5C thermal@49.7C Tdiode@53C VDD_SYS_GPU 2281/3310 VDD_SYS_SOC 1216/1319 VDD_4V0_WIFI 0/9 VDD_IN 9093/10081 VDD_SYS_CPU 1976/1341 VDD_SYS_DDR 2054/2646
RAM 3176/7850MB (lfb 365x4MB) SWAP 53/3925MB (cached 7MB) CPU [10%@2031,0%@2035,0%@2035,63%@2029,2%@2030,100%@2031] EMC_FREQ 32%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@46C GPU@54C BCPU@51.5C thermal@52.2C Tdiode@55C VDD_SYS_GPU 6600/3314 VDD_SYS_SOC 1668/1320 VDD_4V0_WIFI 0/9 VDD_IN 15225/10087 VDD_SYS_CPU 1440/1342 VDD_SYS_DDR 3552/2647
RAM 3176/7850MB (lfb 365x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2031,0%@2035,0%@2034,0%@2029,0%@2033,100%@2032] EMC_FREQ 42%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@46C GPU@55.5C BCPU@51.5C thermal@53.1C Tdiode@55.25C VDD_SYS_GPU 6980/3318 VDD_SYS_SOC 1668/1320 VDD_4V0_WIFI 0/9 VDD_IN 15263/10093 VDD_SYS_CPU 1213/1341 VDD_SYS_DDR 3686/2648
RAM 3176/7850MB (lfb 365x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2036,0%@2034,0%@2026,1%@2029,100%@2031] EMC_FREQ 47%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@47C GPU@55.5C BCPU@52C thermal@53.1C Tdiode@55.75C VDD_SYS_GPU 6980/3322 VDD_SYS_SOC 1668/1321 VDD_4V0_WIFI 0/9 VDD_IN 15225/10098 VDD_SYS_CPU 1137/1341 VDD_SYS_DDR 3686/2649
RAM 2183/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [58%@2029,0%@2035,0%@2035,26%@2028,28%@2028,73%@2029] EMC_FREQ 28%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@50.5C BCPU@51.5C thermal@53.6C Tdiode@50.25C VDD_SYS_GPU 1141/3320 VDD_SYS_SOC 1065/1320 VDD_4V0_WIFI 0/9 VDD_IN 6778/10094 VDD_SYS_CPU 1369/1341 VDD_SYS_DDR 1881/2649
RAM 2401/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2030,0%@2035,0%@2034,1%@2029,98%@2030,5%@2031] EMC_FREQ 15%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@46C GPU@49.5C BCPU@51.5C thermal@51.2C Tdiode@49.75C VDD_SYS_GPU 457/3317 VDD_SYS_SOC 990/1320 VDD_4V0_WIFI 0/9 VDD_IN 5221/10089 VDD_SYS_CPU 1218/1341 VDD_SYS_DDR 1461/2647
RAM 2531/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [13%@2029,0%@2034,0%@2035,60%@2026,99%@2026,7%@2029] EMC_FREQ 10%@1866 GR3D_FREQ 1%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@46C GPU@49.5C BCPU@51.5C thermal@50.7C Tdiode@49.25C VDD_SYS_GPU 380/3313 VDD_SYS_SOC 989/1320 VDD_4V0_WIFI 0/9 VDD_IN 6171/10085 VDD_SYS_CPU 1674/1341 VDD_SYS_DDR 1557/2646
RAM 2775/7850MB (lfb 349x4MB) SWAP 53/3925MB (cached 7MB) CPU [16%@2029,0%@2035,0%@2035,93%@2029,98%@2032,9%@2032] EMC_FREQ 6%@1866 GR3D_FREQ 0%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@46C GPU@49.5C BCPU@51.5C thermal@50.7C Tdiode@49C VDD_SYS_GPU 304/3310 VDD_SYS_SOC 989/1319 VDD_4V0_WIFI 0/9 VDD_IN 5942/10080 VDD_SYS_CPU 1827/1342 VDD_SYS_DDR 1403/2645
RAM 2335/7850MB (lfb 408x4MB) SWAP 53/3925MB (cached 7MB) CPU [10%@2034,0%@2036,0%@2035,17%@2034,39%@2036,6%@2034] EMC_FREQ 24%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@53.5C BCPU@51C thermal@50.1C Tdiode@54C VDD_SYS_GPU 5467/3312 VDD_SYS_SOC 1518/1319 VDD_4V0_WIFI 0/9 VDD_IN 12768/10083 VDD_SYS_CPU 683/1341 VDD_SYS_DDR 3206/2645
RAM 2334/7850MB (lfb 408x4MB) SWAP 53/3925MB (cached 7MB) CPU [17%@2034,0%@2035,0%@2035,2%@2034,2%@2036,3%@2036] EMC_FREQ 38%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@51C MCPU@51C PMIC@50C Tboard@46C GPU@54.5C BCPU@51C thermal@52.2C Tdiode@54.75C VDD_SYS_GPU 6676/3316 VDD_SYS_SOC 1669/1320 VDD_4V0_WIFI 0/9 VDD_IN 14617/10088 VDD_SYS_CPU 531/1340 VDD_SYS_DDR 3628/2646
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2034,0%@2034,0%@2035,0%@2034,1%@2035,1%@2034] EMC_FREQ 45%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@55C BCPU@51.5C thermal@52.8C Tdiode@55.5C VDD_SYS_GPU 6907/3320 VDD_SYS_SOC 1669/1320 VDD_4V0_WIFI 0/9 VDD_IN 14319/10093 VDD_SYS_CPU 379/1339 VDD_SYS_DDR 3686/2647
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@1996,0%@2036,0%@2034,0%@2035,1%@2034,0%@2035] EMC_FREQ 48%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@55.5C BCPU@51.5C thermal@52.9C Tdiode@55.75C VDD_SYS_GPU 6831/3324 VDD_SYS_SOC 1669/1321 VDD_4V0_WIFI 0/9 VDD_IN 14206/10097 VDD_SYS_CPU 379/1338 VDD_SYS_DDR 3686/2649
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2035,0%@2034,0%@2035,1%@2035,0%@2034] EMC_FREQ 49%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@51.5C MCPU@51.5C PMIC@50C Tboard@47C GPU@55.5C BCPU@51.5C thermal@53.3C Tdiode@55.5C VDD_SYS_GPU 6983/3328 VDD_SYS_SOC 1669/1321 VDD_4V0_WIFI 0/9 VDD_IN 14357/10102 VDD_SYS_CPU 379/1337 VDD_SYS_DDR 3686/2650
RAM 2334/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [0%@2035,0%@2035,0%@2036,0%@2034,0%@2035,0%@2033] EMC_FREQ 49%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@47C GPU@55.5C BCPU@52C thermal@53.1C Tdiode@55.5C VDD_SYS_GPU 6831/3331 VDD_SYS_SOC 1669/1321 VDD_4V0_WIFI 0/9 VDD_IN 14168/10106 VDD_SYS_CPU 303/1336 VDD_SYS_DDR 3667/2651
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2035,0%@2035,58%@2027,0%@2027,0%@2029] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@52C MCPU@52C PMIC@50C Tboard@47C GPU@56.5C BCPU@52C thermal@53.4C Tdiode@56C VDD_SYS_GPU 6904/3335 VDD_SYS_SOC 1668/1322 VDD_4V0_WIFI 0/9 VDD_IN 14921/10111 VDD_SYS_CPU 986/1336 VDD_SYS_DDR 3705/2652
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2030,0%@2036,0%@2036,100%@2028,1%@2033,0%@2028] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@55.5C BCPU@52.5C thermal@53.4C Tdiode@56.5C VDD_SYS_GPU 6904/3339 VDD_SYS_SOC 1668/1322 VDD_4V0_WIFI 0/9 VDD_IN 15111/10117 VDD_SYS_CPU 1137/1336 VDD_SYS_DDR 3686/2653
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2035,0%@2034,100%@2028,0%@2028,0%@2030] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@56C BCPU@52.5C thermal@53.8C Tdiode@56.25C VDD_SYS_GPU 6980/3343 VDD_SYS_SOC 1668/1322 VDD_4V0_WIFI 0/9 VDD_IN 15225/10122 VDD_SYS_CPU 1213/1335 VDD_SYS_DDR 3686/2654
RAM 2334/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2035,0%@2034,100%@2029,1%@2029,0%@2028] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@56C BCPU@52.5C thermal@53.9C Tdiode@56.5C VDD_SYS_GPU 6752/3347 VDD_SYS_SOC 1668/1323 VDD_4V0_WIFI 0/9 VDD_IN 14997/10127 VDD_SYS_CPU 1213/1335 VDD_SYS_DDR 3667/2655
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [0%@2030,0%@2036,0%@2036,100%@2026,1%@2028,0%@2027] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@56.5C BCPU@52.5C thermal@54.1C Tdiode@57C VDD_SYS_GPU 6904/3350 VDD_SYS_SOC 1668/1323 VDD_4V0_WIFI 0/9 VDD_IN 15187/10133 VDD_SYS_CPU 1213/1335 VDD_SYS_DDR 3686/2656
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2030,0%@2035,0%@2034,100%@2029,2%@2031,0%@2031] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@52.5C MCPU@52.5C PMIC@50C Tboard@47C GPU@57C BCPU@52.5C thermal@53.9C Tdiode@56C VDD_SYS_GPU 6980/3354 VDD_SYS_SOC 1668/1323 VDD_4V0_WIFI 0/9 VDD_IN 15187/10138 VDD_SYS_CPU 1213/1335 VDD_SYS_DDR 3686/2657
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2030,0%@2035,0%@2035,100%@2030,0%@2031,1%@2032] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56.5C BCPU@53C thermal@54.6C Tdiode@57C VDD_SYS_GPU 6980/3358 VDD_SYS_SOC 1668/1324 VDD_4V0_WIFI 0/9 VDD_IN 15225/10144 VDD_SYS_CPU 1213/1335 VDD_SYS_DDR 3686/2659
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2034,0%@2035,100%@2025,0%@2027,0%@2029] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56.5C BCPU@53C thermal@54.6C Tdiode@57C VDD_SYS_GPU 6980/3362 VDD_SYS_SOC 1668/1324 VDD_4V0_WIFI 0/9 VDD_IN 15149/10149 VDD_SYS_CPU 1213/1335 VDD_SYS_DDR 3667/2660
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2035,0%@2034,100%@2029,0%@2030,0%@2030] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@57C BCPU@53C thermal@54.2C Tdiode@57.25C VDD_SYS_GPU 6980/3366 VDD_SYS_SOC 1668/1325 VDD_4V0_WIFI 0/9 VDD_IN 15225/10154 VDD_SYS_CPU 1213/1335 VDD_SYS_DDR 3686/2661
RAM 2335/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2031,0%@2035,0%@2035,100%@2026,0%@2030,1%@2030] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@57.5C BCPU@53C thermal@54.6C Tdiode@56.5C VDD_SYS_GPU 6980/3370 VDD_SYS_SOC 1668/1325 VDD_4V0_WIFI 0/9 VDD_IN 15187/10160 VDD_SYS_CPU 1213/1335 VDD_SYS_DDR 3705/2662
RAM 2334/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2030,0%@2034,0%@2035,100%@2027,0%@2028,0%@2028] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@56.5C BCPU@53C thermal@54.6C Tdiode@56.75C VDD_SYS_GPU 6904/3373 VDD_SYS_SOC 1668/1325 VDD_4V0_WIFI 0/9 VDD_IN 15225/10165 VDD_SYS_CPU 1213/1334 VDD_SYS_DDR 3705/2663
RAM 2334/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2027,0%@2035,0%@2034,100%@2027,0%@2029,1%@2031] EMC_FREQ 50%@1866 GR3D_FREQ 99%@1122 APE 150 MTS fg 0% bg 0% PLL@53C MCPU@53C PMIC@50C Tboard@47C GPU@57C BCPU@53C thermal@54.8C Tdiode@57.5C VDD_SYS_GPU 6828/3377 VDD_SYS_SOC 1668/1326 VDD_4V0_WIFI 0/9 VDD_IN 15149/10170 VDD_SYS_CPU 1213/1334 VDD_SYS_DDR 3686/2664
