RAM 478/7850MB (lfb 418x4MB) SWAP 53/3925MB (cached 7MB) CPU [50%@2035,0%@2035,0%@2035,31%@2035,4%@2034,2%@2035] EMC_FREQ 7%@1866 GR3D_FREQ 0%@726 APE 150 MTS fg 0% bg 0% PLL@59C MCPU@59C PMIC@50C Tboard@55C GPU@58C BCPU@59C thermal@58.6C Tdiode@58.25C VDD_SYS_GPU 152/152 VDD_SYS_SOC 990/990 VDD_4V0_WIFI 0/0 VDD_IN 4573/4573 VDD_SYS_CPU 1066/1066 VDD_SYS_DDR 1307/1307
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2034,100%@2028,0%@2028,0%@2026] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55C MCPU@55C PMIC@50C Tboard@48C GPU@60.5C BCPU@55C thermal@57.2C Tdiode@61C VDD_SYS_GPU 9320/3716 VDD_SYS_SOC 1742/1350 VDD_4V0_WIFI 0/9 VDD_IN 17898/10603 VDD_SYS_CPU 1212/1332 VDD_SYS_DDR 3801/2724
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2028,0%@2034,0%@2035,100%@2030,1%@2032,2%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55C MCPU@55C PMIC@50C Tboard@48C GPU@60.5C BCPU@55C thermal@57.2C Tdiode@61.75C VDD_SYS_GPU 9472/3719 VDD_SYS_SOC 1742/1351 VDD_4V0_WIFI 0/9 VDD_IN 18012/10606 VDD_SYS_CPU 1212/1332 VDD_SYS_DDR 3859/2724
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2029,0%@2035,0%@2036,100%@2028,1%@2029,0%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@48C GPU@61.5C BCPU@55.5C thermal@57.6C Tdiode@61.25C VDD_SYS_GPU 9472/3721 VDD_SYS_SOC 1742/1351 VDD_4V0_WIFI 0/9 VDD_IN 17974/10609 VDD_SYS_CPU 1212/1332 VDD_SYS_DDR 3820/2725
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2028,0%@2034,0%@2036,100%@2026,0%@2027,0%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55C MCPU@55C PMIC@50C Tboard@48C GPU@61C BCPU@55C thermal@57.6C Tdiode@60.75C VDD_SYS_GPU 9244/3723 VDD_SYS_SOC 1742/1351 VDD_4V0_WIFI 0/9 VDD_IN 17716/10612 VDD_SYS_CPU 1212/1332 VDD_SYS_DDR 3801/2725
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2031,0%@2035,0%@2035,100%@2030,0%@2031,0%@2033] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@48C GPU@60.5C BCPU@55.5C thermal@57.4C Tdiode@61.5C VDD_SYS_GPU 9396/3726 VDD_SYS_SOC 1742/1351 VDD_4V0_WIFI 0/9 VDD_IN 17974/10615 VDD_SYS_CPU 1212/1332 VDD_SYS_DDR 3840/2726
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2031,0%@2036,0%@2035,100%@2028,5%@2029,0%@2033] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@48C GPU@61.5C BCPU@55.5C thermal@57.5C Tdiode@61.5C VDD_SYS_GPU 9320/3728 VDD_SYS_SOC 1742/1351 VDD_4V0_WIFI 0/9 VDD_IN 17974/10618 VDD_SYS_CPU 1212/1332 VDD_SYS_DDR 3878/2726
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2027,0%@2035,0%@2034,100%@2026,2%@2031,0%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@48C GPU@61C BCPU@55.5C thermal@57.7C Tdiode@60.75C VDD_SYS_GPU 9244/3730 VDD_SYS_SOC 1742/1351 VDD_4V0_WIFI 0/9 VDD_IN 17829/10621 VDD_SYS_CPU 1212/1332 VDD_SYS_DDR 3820/2727
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2028,0%@2036,0%@2034,100%@2025,2%@2030,1%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@48C GPU@60.5C BCPU@55.5C thermal@57.9C Tdiode@62C VDD_SYS_GPU 9396/3732 VDD_SYS_SOC 1742/1352 VDD_4V0_WIFI 0/9 VDD_IN 17943/10624 VDD_SYS_CPU 1212/1332 VDD_SYS_DDR 3820/2727
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [0%@2028,0%@2034,0%@2036,100%@2026,2%@2030,0%@2032] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@49C GPU@61.5C BCPU@55.5C thermal@57.9C Tdiode@61.5C VDD_SYS_GPU 9472/3735 VDD_SYS_SOC 1742/1352 VDD_4V0_WIFI 0/9 VDD_IN 17905/10627 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2728
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2026,0%@2036,0%@2035,100%@2029,3%@2028,0%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@49C GPU@61.5C BCPU@55.5C thermal@57.9C Tdiode@60.75C VDD_SYS_GPU 9396/3737 VDD_SYS_SOC 1742/1352 VDD_4V0_WIFI 0/9 VDD_IN 17905/10630 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2728
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2026,0%@2034,0%@2036,100%@2026,2%@2030,1%@2028] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@49C GPU@61.5C BCPU@55.5C thermal@57.7C Tdiode@62C VDD_SYS_GPU 9547/3739 VDD_SYS_SOC 1742/1352 VDD_4V0_WIFI 0/9 VDD_IN 18012/10633 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2728
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2034,100%@2026,4%@2029,0%@2031] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@49C GPU@61C BCPU@55.5C thermal@57.5C Tdiode@62C VDD_SYS_GPU 9396/3742 VDD_SYS_SOC 1742/1352 VDD_4V0_WIFI 0/9 VDD_IN 17936/10636 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3859/2729
RAM 2337/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2035,0%@2035,100%@2028,0%@2030,0%@2032] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@49C GPU@61.5C BCPU@55.5C thermal@58.1C Tdiode@61C VDD_SYS_GPU 9396/3744 VDD_SYS_SOC 1742/1352 VDD_4V0_WIFI 0/9 VDD_IN 17905/10639 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2729
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2035,0%@2035,100%@2029,1%@2028,1%@2033] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56C MCPU@56C PMIC@50C Tboard@49C GPU@62C BCPU@56C thermal@58.1C Tdiode@62.25C VDD_SYS_GPU 9396/3746 VDD_SYS_SOC 1742/1353 VDD_4V0_WIFI 0/9 VDD_IN 17867/10642 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2730
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2035,0%@2035,100%@2026,1%@2029,0%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@55.5C MCPU@55.5C PMIC@50C Tboard@49C GPU@61C BCPU@55.5C thermal@57.9C Tdiode@62.25C VDD_SYS_GPU 9396/3749 VDD_SYS_SOC 1742/1353 VDD_4V0_WIFI 0/9 VDD_IN 17974/10645 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2730
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2035,0%@2033,0%@2036,100%@2035,6%@2034,2%@2036] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56C MCPU@56C PMIC@50C Tboard@49C GPU@62C BCPU@56C thermal@58.2C Tdiode@61.75C VDD_SYS_GPU 9472/3751 VDD_SYS_SOC 1742/1353 VDD_4V0_WIFI 0/9 VDD_IN 17943/10648 VDD_SYS_CPU 1288/1331 VDD_SYS_DDR 3840/2731
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2036,0%@2036,100%@2028,0%@2030,0%@2031] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56C MCPU@56C PMIC@50C Tboard@49C GPU@62.5C BCPU@56C thermal@58C Tdiode@62.5C VDD_SYS_GPU 9320/3753 VDD_SYS_SOC 1742/1353 VDD_4V0_WIFI 0/9 VDD_IN 17905/10651 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3820/2731
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2035,0%@2035,100%@2025,3%@2027,0%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56C MCPU@56C PMIC@50C Tboard@49C GPU@61.5C BCPU@56C thermal@58C Tdiode@62.25C VDD_SYS_GPU 9472/3756 VDD_SYS_SOC 1742/1353 VDD_4V0_WIFI 0/9 VDD_IN 18049/10654 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2732
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2034,0%@2034,100%@2029,1%@2029,0%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56C MCPU@56C PMIC@50C Tboard@49C GPU@62C BCPU@56C thermal@58.4C Tdiode@61.75C VDD_SYS_GPU 9547/3758 VDD_SYS_SOC 1742/1353 VDD_4V0_WIFI 0/9 VDD_IN 17974/10657 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2732
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2034,0%@2035,0%@2036,100%@2035,1%@2035,1%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56C MCPU@56C PMIC@50C Tboard@49C GPU@62.5C BCPU@56.5C thermal@58.6C Tdiode@61.75C VDD_SYS_GPU 9320/3760 VDD_SYS_SOC 1742/1354 VDD_4V0_WIFI 0/9 VDD_IN 17829/10660 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2733
RAM 2337/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2025,0%@2034,0%@2035,100%@2024,0%@2025,0%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@49C GPU@61.5C BCPU@56.5C thermal@58.9C Tdiode@62.5C VDD_SYS_GPU 9396/3763 VDD_SYS_SOC 1742/1354 VDD_4V0_WIFI 0/9 VDD_IN 17936/10663 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2733
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [5%@2035,0%@2035,0%@2035,100%@2035,0%@2033,0%@2034] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@49C GPU@62C BCPU@56.5C thermal@58.4C Tdiode@62.25C VDD_SYS_GPU 9472/3765 VDD_SYS_SOC 1742/1354 VDD_4V0_WIFI 0/9 VDD_IN 17974/10666 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2733
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2034,0%@2035,0%@2035,100%@2035,0%@2034,1%@2034] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@49C GPU@62.5C BCPU@56.5C thermal@58.2C Tdiode@62.25C VDD_SYS_GPU 9396/3767 VDD_SYS_SOC 1742/1354 VDD_4V0_WIFI 0/9 VDD_IN 18012/10669 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3859/2734
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2036,0%@2035,100%@2024,3%@2028,0%@2030] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@49C GPU@62C BCPU@56.5C thermal@58.7C Tdiode@63.25C VDD_SYS_GPU 9472/3769 VDD_SYS_SOC 1742/1354 VDD_4V0_WIFI 0/9 VDD_IN 18012/10672 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2734
RAM 2337/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2036,0%@2036,100%@2034,1%@2035,0%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@49C GPU@62C BCPU@56.5C thermal@58.9C Tdiode@62.5C VDD_SYS_GPU 9320/3772 VDD_SYS_SOC 1742/1354 VDD_4V0_WIFI 0/9 VDD_IN 17905/10675 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3801/2735
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2035,0%@2035,0%@2035,100%@2034,7%@2034,2%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@49C GPU@62.5C BCPU@56.5C thermal@58.9C Tdiode@62C VDD_SYS_GPU 9244/3774 VDD_SYS_SOC 1742/1354 VDD_4V0_WIFI 230/9 VDD_IN 18049/10678 VDD_SYS_CPU 1288/1331 VDD_SYS_DDR 3820/2735
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2029,0%@2034,0%@2034,100%@2025,0%@2027,0%@2031] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@50C GPU@62C BCPU@56.5C thermal@58.9C Tdiode@63.25C VDD_SYS_GPU 9468/3776 VDD_SYS_SOC 1742/1355 VDD_4V0_WIFI 365/9 VDD_IN 18504/10681 VDD_SYS_CPU 1211/1331 VDD_SYS_DDR 3859/2736
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2034,0%@2035,100%@2034,3%@2034,0%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57C MCPU@57C PMIC@50C Tboard@50C GPU@62C BCPU@57C thermal@58.9C Tdiode@63C VDD_SYS_GPU 9396/3779 VDD_SYS_SOC 1742/1355 VDD_4V0_WIFI 57/9 VDD_IN 18049/10684 VDD_SYS_CPU 1288/1331 VDD_SYS_DDR 3859/2736
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2035,0%@2035,0%@2034,100%@2036,1%@2034,0%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@50C GPU@62C BCPU@56.5C thermal@58.7C Tdiode@63C VDD_SYS_GPU 9320/3781 VDD_SYS_SOC 1742/1355 VDD_4V0_WIFI 0/9 VDD_IN 17867/10687 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3820/2737
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2029,0%@2036,0%@2035,100%@2027,1%@2026,1%@2025] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@50C GPU@62.5C BCPU@56.5C thermal@58.9C Tdiode@63.25C VDD_SYS_GPU 9547/3783 VDD_SYS_SOC 1742/1355 VDD_4V0_WIFI 0/9 VDD_IN 18087/10690 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3840/2737
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2035,0%@2036,100%@2036,2%@2036,0%@2034] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@50C GPU@62.5C BCPU@56.5C thermal@59.1C Tdiode@63C VDD_SYS_GPU 9396/3785 VDD_SYS_SOC 1742/1355 VDD_4V0_WIFI 0/9 VDD_IN 18012/10693 VDD_SYS_CPU 1212/1331 VDD_SYS_DDR 3859/2737
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2036,0%@2035,0%@2036,100%@2035,2%@2035,1%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@56.5C MCPU@56.5C PMIC@50C Tboard@50C GPU@62C BCPU@56.5C thermal@58.9C Tdiode@62.25C VDD_SYS_GPU 9320/3788 VDD_SYS_SOC 1742/1355 VDD_4V0_WIFI 0/9 VDD_IN 17943/10696 VDD_SYS_CPU 1288/1330 VDD_SYS_DDR 3820/2738
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [0%@2026,0%@2035,0%@2035,100%@2028,0%@2029,0%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57C MCPU@57C PMIC@50C Tboard@50C GPU@63C BCPU@57C thermal@59.2C Tdiode@63.5C VDD_SYS_GPU 9472/3790 VDD_SYS_SOC 1742/1356 VDD_4V0_WIFI 0/9 VDD_IN 17936/10699 VDD_SYS_CPU 1212/1330 VDD_SYS_DDR 3840/2738
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2035,0%@2035,0%@2034,100%@2035,2%@2035,1%@2034] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57C MCPU@57C PMIC@50C Tboard@50C GPU@63.5C BCPU@57C thermal@58.9C Tdiode@62.5C VDD_SYS_GPU 9320/3792 VDD_SYS_SOC 1742/1356 VDD_4V0_WIFI 0/9 VDD_IN 17943/10702 VDD_SYS_CPU 1212/1330 VDD_SYS_DDR 3840/2739
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2025,0%@2035,0%@2036,100%@2026,1%@2026,0%@2026] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57C MCPU@57C PMIC@50C Tboard@50C GPU@62C BCPU@57C thermal@59C Tdiode@63.75C VDD_SYS_GPU 9472/3794 VDD_SYS_SOC 1742/1356 VDD_4V0_WIFI 0/9 VDD_IN 18012/10705 VDD_SYS_CPU 1212/1330 VDD_SYS_DDR 3840/2739
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2028,0%@2035,0%@2034,100%@2026,4%@2026,3%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57C MCPU@57C PMIC@50C Tboard@50C GPU@63C BCPU@57C thermal@59.6C Tdiode@63.75C VDD_SYS_GPU 9396/3797 VDD_SYS_SOC 1742/1356 VDD_4V0_WIFI 0/9 VDD_IN 17981/10708 VDD_SYS_CPU 1288/1330 VDD_SYS_DDR 3859/2740
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2035,0%@2036,0%@2034,100%@2034,1%@2034,3%@2034] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57C MCPU@57C PMIC@50C Tboard@50C GPU@63C BCPU@57C thermal@59.6C Tdiode@63.5C VDD_SYS_GPU 9472/3799 VDD_SYS_SOC 1742/1356 VDD_4V0_WIFI 0/9 VDD_IN 18087/10711 VDD_SYS_CPU 1212/1330 VDD_SYS_DDR 3840/2740
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2026,0%@2036,0%@2036,100%@2026,0%@2029,0%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57C MCPU@57C PMIC@50C Tboard@50C GPU@62C BCPU@57C thermal@59.4C Tdiode@62.75C VDD_SYS_GPU 9472/3801 VDD_SYS_SOC 1742/1356 VDD_4V0_WIFI 0/9 VDD_IN 17974/10714 VDD_SYS_CPU 1212/1330 VDD_SYS_DDR 3820/2741
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2028,0%@2036,0%@2035,100%@2028,0%@2029,0%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57C MCPU@57C PMIC@50C Tboard@50C GPU@62.5C BCPU@57C thermal@59.4C Tdiode@64C VDD_SYS_GPU 9320/3804 VDD_SYS_SOC 1742/1356 VDD_4V0_WIFI 0/9 VDD_IN 17905/10716 VDD_SYS_CPU 1212/1330 VDD_SYS_DDR 3840/2741
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [3%@2034,0%@2035,0%@2035,100%@2033,2%@2035,2%@2034] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57C MCPU@57C PMIC@50C Tboard@50C GPU@63.5C BCPU@57C thermal@59.2C Tdiode@63.25C VDD_SYS_GPU 9472/3806 VDD_SYS_SOC 1742/1357 VDD_4V0_WIFI 0/9 VDD_IN 18125/10719 VDD_SYS_CPU 1288/1330 VDD_SYS_DDR 3859/2741
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2028,0%@2035,0%@2035,100%@2028,5%@2031,1%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57.5C MCPU@57.5C PMIC@50C Tboard@50C GPU@63.5C BCPU@57.5C thermal@59.2C Tdiode@63.25C VDD_SYS_GPU 9396/3808 VDD_SYS_SOC 1742/1357 VDD_4V0_WIFI 0/9 VDD_IN 17974/10722 VDD_SYS_CPU 1288/1330 VDD_SYS_DDR 3859/2742
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2027,0%@2035,0%@2034,100%@2022,1%@2023,0%@2023] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57.5C MCPU@57.5C PMIC@50C Tboard@50C GPU@62.5C BCPU@57.5C thermal@59.3C Tdiode@64.25C VDD_SYS_GPU 9472/3810 VDD_SYS_SOC 1742/1357 VDD_4V0_WIFI 0/9 VDD_IN 18012/10725 VDD_SYS_CPU 1288/1330 VDD_SYS_DDR 3840/2742
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2034,0%@2035,0%@2034,100%@2034,0%@2035,0%@2033] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57.5C MCPU@57.5C PMIC@50C Tboard@50C GPU@63C BCPU@57.5C thermal@59.6C Tdiode@63.75C VDD_SYS_GPU 9547/3813 VDD_SYS_SOC 1742/1357 VDD_4V0_WIFI 0/9 VDD_IN 18049/10728 VDD_SYS_CPU 1212/1330 VDD_SYS_DDR 3820/2743
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [2%@2034,0%@2034,0%@2035,100%@2034,6%@2035,1%@2035] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57C MCPU@57C PMIC@50C Tboard@50C GPU@64C BCPU@57C thermal@59.9C Tdiode@63.25C VDD_SYS_GPU 9396/3815 VDD_SYS_SOC 1742/1357 VDD_4V0_WIFI 0/9 VDD_IN 17974/10731 VDD_SYS_CPU 1288/1330 VDD_SYS_DDR 3859/2743
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [4%@2030,0%@2035,0%@2034,100%@2027,1%@2027,1%@2029] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57.5C MCPU@57.5C PMIC@50C Tboard@51C GPU@62.5C BCPU@57.5C thermal@59.4C Tdiode@64C VDD_SYS_GPU 9396/3817 VDD_SYS_SOC 1742/1357 VDD_4V0_WIFI 0/9 VDD_IN 18012/10734 VDD_SYS_CPU 1288/1330 VDD_SYS_DDR 3820/2744
RAM 2336/7850MB (lfb 409x4MB) SWAP 53/3925MB (cached 7MB) CPU [1%@2025,0%@2034,0%@2035,100%@2024,3%@2026,1%@2027] EMC_FREQ 53%@1866 GR3D_FREQ 99%@1300 APE 150 MTS fg 0% bg 0% PLL@57.5C MCPU@57.5C PMIC@50C Tboard@51C GPU@63.5C BCPU@57.5C thermal@59.5C Tdiode@63.5C VDD_SYS_GPU 9472/3819 VDD_SYS_SOC 1742/1358 VDD_4V0_WIFI 0/9 VDD_IN 18019/10737 VDD_SYS_CPU 1288/1330 VDD_SYS_DDR 3859/2744
